1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.938461538461538112e+02,1.909090909090909634e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.920000000000000284e+02,1.919999999999999716e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.920000000000000284e+02
1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.938461538461538112e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.920000000000000284e+02
1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.938461538461538112e+02,1.909090909090910486e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999716e+02,1.919999999999999432e+02,1.919999999999999716e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999716e+02,1.919999999999999716e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02
1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.938461538461538112e+02,1.909090909090910486e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.920000000000000284e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999716e+02,1.919999999999999716e+02,1.919999999999999716e+02,1.920000000000000284e+02,1.919999999999999716e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999716e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02
1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428571388e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428570820e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.971428571428572241e+02,1.938461538461538112e+02,1.909090909090910486e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999147e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.920000000000000284e+02,1.919999999999999716e+02,1.919999999999999716e+02,1.919999999999999716e+02,1.919999999999999432e+02,1.920000000000000568e+02,1.920000000000000568e+02,1.919999999999999432e+02,1.919999999999999716e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02,1.919999999999999432e+02
